ID,endDate,startDate,didSess3,hourDiff21,hourDiffPrev,session,task,dev,trialNum,rt,response,subj_idx,timeCondition
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,183,0.589,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,184,0.846,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,185,0.505,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,186,0.514,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,187,0.474,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,188,0.494,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,189,0.568,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,190,1.985,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,191,0.628,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,192,0.583,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,193,0.619,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,194,1.456,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,195,2.905,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,196,0.539,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,197,5.001,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,198,21.206,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,199,4.844,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,200,0.517,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,201,0.506,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,202,1.227,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,203,0.794,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,204,0.792,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,205,2.707,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,206,1.789,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,207,1.045,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,208,0.671,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,209,0.778,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,210,0.463,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,211,3.137,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,212,18.329,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,213,41.355,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,214,5.577,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,215,0.755,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,216,1.605,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,217,3.215,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,218,1.086,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,219,0.547,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,220,1.838,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,221,0.59,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,222,0.602,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,223,3.106,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,224,0.559,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,225,0.622,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,226,4.075,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,227,0.628,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,228,0.684,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,229,0.591,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,230,0.515,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,231,0.522,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,232,2.068,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,233,0.673,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,234,5.014,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,235,0.558,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,236,0.533,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,237,0.548,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,238,0.769,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,239,0.619,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,240,0.571,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,241,2.117,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,242,0.681,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,243,0.408,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,244,1.175,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,245,0.626,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,246,0.607,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,247,2.667,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,248,0.632,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,249,1.08,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,250,1.316,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,251,1.369,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,252,0.99,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,253,1.617,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,254,1.248,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,255,0.486,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,256,2.411,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,257,1.832,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,258,0.515,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,259,0.546,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,260,0.496,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,261,0.457,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,262,0.689,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,263,0.784,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,264,1.25,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,265,6.014,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,266,5.694,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,267,0.513,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,268,1.202,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,269,1.66,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,270,0.508,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,271,1.26,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,272,3.4,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,273,0.556,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,274,0.676,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,275,1.132,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,276,1.415,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,277,3.751,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,278,1,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,279,0.574,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,280,3.915,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,281,0.66,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,282,0.925,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,283,0.52,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,284,0.495,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,285,0.443,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,286,1.432,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,287,0.569,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,288,0.613,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,289,1.775,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,290,1.4,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,291,1.938,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,292,2.24,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,293,0.941,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,294,0.818,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,295,1.214,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,296,0.513,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,297,0.77,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,298,1.444,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,299,1.456,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,300,1.038,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,301,30.973,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,302,0.985,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,303,0.618,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,304,1.617,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,305,0.605,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,306,0.579,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,307,3.19,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,308,1.995,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,309,0.487,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,310,1.107,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,311,0.865,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,312,1.386,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,313,0.43,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-8,314,0.548,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,315,0.544,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,316,1.293,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,317,0.665,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,318,0.619,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,319,0.358,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,320,0.458,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,321,0.883,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,322,0.502,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,323,0.738,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,2,324,1.235,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,325,1.081,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,326,1.096,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,327,0.531,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,328,1.322,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,329,0.407,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,330,0.58,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,331,4.552,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,332,1.397,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,333,0.572,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,334,1.098,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-10,335,0.543,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,336,0.591,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-4,337,0.67,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,338,0.959,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,339,0.373,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,340,0.519,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,341,0.64,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-4,342,0.589,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,343,0.384,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-6,344,0.43,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,345,0.458,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,346,0.348,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,8,347,0.612,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,4,348,0.748,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,2,349,0.444,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,8,350,0.474,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-10,351,0.474,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-8,352,1.376,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-2,353,2.056,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,-6,354,0.668,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,0,355,3.416,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,10,356,0.444,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,357,0.645,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,358,0.817,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,359,0.668,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,10,360,0.684,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,6,361,1.908,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,-2,362,0.861,0,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Horizontal,4,363,0.49,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,0,364,1.132,1,0,months3
02d10aa2ee456550830fd62e02,8/21/2019 12:34,11/15/2019 12:38,0,2064.0667,2064.0667,1,Vertical,6,365,0.575,1,0,months3
